Price,Close,High,Low,Open,Volume
Ticker,JBL,JBL,JBL,JBL,JBL
Date,,,,,
2021-04-12,52.75338363647461,52.8516559509005,52.252185085896485,52.27184029855136,858200
2021-04-13,52.51751708984375,53.76559479303774,52.20304123143165,52.98923087746189,1140500
2021-04-14,53.11699295043945,53.726289515824455,52.54700680833046,52.54700680833046,921500
2021-04-15,52.75338363647461,53.804913145995314,52.65511132204872,53.66733040625967,898000
2021-04-16,53.50026321411133,53.73612201818379,52.792694299590956,53.11699593773602,773200
2021-04-19,53.4019889831543,53.5002612944968,52.78286292492106,53.06785787620205,776200
2021-04-20,52.5863151550293,53.48060669433186,52.37011531783256,53.41181532583539,657900
2021-04-21,53.11699295043945,53.333196529609225,52.31114801752268,52.48804117341644,736700
2021-04-22,52.59613800048828,53.519910367225684,52.586308521172555,53.313536287770724,482200
2021-04-23,53.293880462646484,53.68697715608207,52.59613739320382,52.87130282929999,542800
2021-04-26,53.52974319458008,53.942491379305494,53.47077756154152,53.47077756154152,501900
2021-04-27,53.35285186767578,53.66732775693249,53.097337864624514,53.66732775693249,431000
2021-04-28,53.37249755859375,53.55921641301729,52.91060953851997,53.32335766372388,417100
2021-04-29,53.09733200073242,54.29627353914672,52.930268343135886,54.040763313161456,733600
2021-04-30,51.51512145996094,52.79268379206529,51.387368225828716,52.48803367845078,1004300
2021-05-03,51.69202423095703,52.40942636612738,51.53478627982961,52.02615534570886,1346800
2021-05-04,51.03358840942383,51.31858335019804,50.48325373918895,50.93531610170428,919900
2021-05-05,51.46598434448242,51.79028966082969,51.043406734674114,51.633051741983415,752900
2021-05-06,51.90823745727539,51.918066939773134,50.81739732867358,51.42669778266235,1067000
2021-05-07,53.8835334777832,53.90318494140037,51.8787467924713,52.16374174995012,1047300
2021-05-10,52.16374588012695,53.85405304867108,52.16374588012695,53.785261674018926,735600
2021-05-11,52.635459899902344,52.792697863616254,50.73877485387586,50.92549376427089,987200
2021-05-12,50.02136993408203,52.13425456363881,49.97223003084374,51.770642522534786,1117700
2021-05-13,51.83244705200195,52.20647639685306,50.326492229606906,50.326492229606906,748200
2021-05-14,53.09233856201172,53.210455481034955,51.724182832032476,52.43286932717272,538500
2021-05-17,53.15140151977539,53.24982853920826,52.19664366132605,52.738003532457185,464800
2021-05-18,52.649410247802734,53.63369532156817,52.61003794371222,53.23997979016216,573500
