Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2021-04-12,43.7596321105957,43.91796118086262,43.30092820341391,43.60220728482819,23247000
2021-04-13,43.876346588134766,44.171292539095376,43.45383312246645,43.87996701784443,15281000
2021-04-14,43.18330383300781,44.25904054300013,42.99240473517922,43.65105701187697,18220000
2021-04-15,43.42759323120117,43.63658761247916,43.13626773002579,43.575972166712745,18370000
2021-04-16,43.318115234375,43.58863272145257,43.13626201852417,43.4710153723231,16263000
2021-04-19,41.7990608215332,43.13807791807408,41.62263649318825,43.113649509372145,26319000
2021-04-20,41.370208740234375,41.80176803345477,41.12411619657875,41.61901056593266,19128000
2021-04-21,41.59911346435547,41.64887452768929,40.94860266262949,41.18564589691257,25947000
2021-04-22,41.17569351196289,41.72124978709173,40.62289637782537,41.1747858161005,27057000
2021-04-23,42.17271423339844,42.32833057074801,41.39192326445715,41.48149178864034,22890000
2021-04-26,42.69022750854492,42.86936455254904,41.94109892070282,42.2532358323037,18271000
2021-04-27,42.192626953125,42.908277957146005,42.07591726374068,42.85761264368014,13267000
2021-04-28,41.54573059082031,42.158242391245686,41.26073824318167,42.10395665541755,15940000
2021-04-29,42.18718719482422,42.4947994015186,41.53034338033673,42.4947994015186,14650000
2021-04-30,41.27430725097656,41.684157810890675,41.06078819664782,41.59187309887283,19367000
2021-05-03,40.72603225708008,41.60363258269715,40.55774959907802,41.59548747978518,15098000
2021-05-04,40.21937942504883,40.50527946569913,39.56525167323864,40.46185156773561,23497000
2021-05-05,40.15514373779297,40.843653493925814,40.02305155416419,40.75046453434176,16388000
2021-05-06,40.584903717041016,40.631044355342716,39.794158993886235,40.152436615358404,13495000
2021-05-07,40.94679641723633,41.47154822248821,40.64099261238811,41.12864967925605,11712000
2021-05-10,39.45577621459961,40.58036989385768,39.42591889004572,40.5667993239645,25239000
2021-05-11,39.8149528503418,39.9678529799581,38.27508336519944,38.45150765362268,17887000
2021-05-12,38.2144660949707,38.981686411217204,37.92133214711656,38.83964411063222,29940000
2021-05-13,38.958168029785156,39.33996627058849,38.50941428320022,38.893928708696855,21841000
2021-05-14,39.95519256591797,40.27185415833822,39.08935774829134,39.48201384326199,16964000
