Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
2021-04-12,202.8308563232422,204.2261038960013,200.9614026865352,201.11642864851893,94200
2021-04-13,203.368896484375,205.29306359023715,202.27458653791584,203.99812853018815,56500
2021-04-14,203.20472717285156,206.6974098042553,203.05881549023064,204.25343782251858,51200
2021-04-15,204.3811492919922,206.84336422148527,202.95854487978266,203.66984708588743,31500
2021-04-16,207.29022216796875,208.25686301869405,203.82489514628864,204.4906121898252,86500
2021-04-19,205.0559844970703,207.47258640883697,204.43586666325973,207.46347214470265,56600
2021-04-20,203.49655151367188,207.78262053613707,203.1409004580742,206.1229063334114,45300
2021-04-21,207.32667541503906,208.6124823215102,203.82486403821287,204.03461733411834,76900
2021-04-22,206.9983673095703,208.91340614698086,205.8766867959742,207.75526858158446,37600
2021-04-23,208.85870361328125,209.13228457998486,206.1958776281719,206.1958776281719,43700
2021-04-26,203.50567626953125,208.41183511875627,202.23809802449347,208.41183511875627,47800
2021-04-27,203.09532165527344,205.14715794438757,202.50256060058612,202.66671473946604,53900
2021-04-28,200.82460021972656,204.3081547339853,200.13154058772903,204.3081547339853,65200
2021-04-29,200.9249725341797,202.09223853262148,199.76682080068056,201.63627481713928,56500
2021-04-30,195.17068481445312,200.62400617709307,194.72383542769242,198.4718571905971,86000
2021-05-03,197.6693115234375,198.97337450121475,194.93353024645648,195.98225475157443,53800
2021-05-04,193.89395141601562,198.80012406826796,192.87259743320493,197.31367832085968,61800
2021-05-05,192.78138732910156,197.76051551980976,191.95154422640314,195.11593244151535,45900
2021-05-06,191.1125946044922,198.3076998298825,188.61390900670517,192.53519884450773,57800
2021-05-07,191.80567932128906,192.7996767834997,190.6748844089707,191.34971565074397,50600
2021-05-10,190.25538635253906,196.52032209845316,189.82677943244977,191.96068585486958,47400
2021-05-11,184.35523986816406,189.3708403870957,183.69865105067495,189.3708403870957,63900
2021-05-12,183.142333984375,187.8843524533777,181.3549506206849,183.6621252320153,65500
2021-05-13,185.650146484375,186.82652648427873,182.63166959033404,183.00554917795913,59900
2021-05-14,185.8781280517578,187.46488643356457,183.49799743650027,186.6715002852086,52200
2021-05-17,185.52244567871094,187.30070068540812,182.1939035183212,186.17903428347648,56300
2021-05-18,183.7442169189453,186.7900504336934,183.40679439210933,186.44351364420424,95200
2021-05-19,180.03269958496094,182.36723142408158,179.02045964839922,182.36723142408158,68700
2021-05-20,181.27293395996094,188.27654387888975,179.0113578230262,179.45819335951046,39300
2021-05-21,181.12696838378906,185.34008133250583,180.45215118974536,183.06937769076174,56600
2021-05-24,179.39434814453125,181.68328076757965,177.0051029570915,179.941510116649,51800
2021-05-25,179.0295867919922,181.0722951819525,177.91703429464283,180.07829769470166,88200
2021-05-26,178.05381774902344,179.48555038908017,177.41547137746295,178.39122642079673,127500
2021-05-27,184.17282104492188,184.20929200989056,177.37895236114827,177.56134893070552,335200
2021-05-28,183.41595458984375,184.26404035650677,181.27291972530716,184.1728559693416,86900
2021-06-01,182.97817993164062,185.69573289970063,181.90211255703355,184.45551139978656,74900
