Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2021-04-12,138.88589477539062,139.07412242145924,137.79415432300434,138.59412540900811,1869000
2021-04-13,137.3988800048828,137.97298369356665,135.37539319880383,137.92592318908115,2132100
2021-04-14,138.74468994140625,139.99642440052426,137.12590660787365,137.2294339499314,2141800
2021-04-15,139.78939819335938,139.84586505310367,136.93770688947737,138.8294184951582,2901200
2021-04-16,141.1635284423828,141.59645073369597,139.94002680193276,140.9000067796217,3480000
2021-04-19,139.79881286621094,140.71173211531752,139.10236907346794,140.41057072514897,2259100
2021-04-20,136.56126403808594,138.8200247989489,136.00597302464362,138.5470968316778,2526700
2021-04-21,138.51885986328125,138.7071019087727,134.6036751958803,135.52600090321087,2161700
2021-04-22,138.5000457763672,140.15646948999134,137.2859506548842,138.88592186061229,3247300
2021-04-23,135.8365936279297,136.4483372408809,132.40137708200695,133.21076911378174,6395300
2021-04-26,141.49290466308594,142.227002678283,136.99419555011877,138.1612301603341,4821100
2021-04-27,141.51171875,142.00112216882536,140.09058336094694,141.83170721733376,2692100
2021-04-28,143.5634307861328,144.4293039332956,140.64586594633545,141.812886137914,2584500
2021-04-29,145.53042602539062,145.95394180835552,143.13989046322237,144.7963281720252,2636000
2021-04-30,144.32577514648438,144.97515845922544,143.5069625158964,144.56106332614226,2712700
2021-05-03,145.6904754638672,146.8669166185159,144.946956612051,145.49282703111047,2726200
2021-05-04,145.43634033203125,146.5751415333007,143.84578980998432,145.38927982008835,3025100
2021-05-05,147.1868896484375,147.50687816216143,145.2387107693748,145.75633333416545,3001600
2021-05-06,147.6480255126953,148.24094188945108,144.95632848349808,147.62919843952633,2798800
2021-05-07,149.6244354248047,149.88795700234786,146.1986405558944,146.45275577739994,2617800
2021-05-10,149.34207153320312,151.23379724567994,149.17267097672027,150.34911159956505,2987600
2021-05-11,145.34219360351562,148.5044670113951,144.6080957017623,147.25274665237043,3900100
2021-05-12,143.33753967285156,146.72568031755353,143.12107860220067,145.61512717514165,3487400
2021-05-13,145.0127716064453,145.69980887574243,142.8763515182046,143.44104873405087,2269700
2021-05-14,147.90213012695312,148.6456487470646,145.43631483071138,146.24570666731088,1892700
