Price,Close,High,Low,Open,Volume
Ticker,MCO,MCO,MCO,MCO,MCO
Date,,,,,
2021-04-12,301.6347961425781,302.4884280826176,299.2560834035832,299.95627644400037,654800
2021-04-13,302.296630859375,304.1285895547604,300.11933217280693,300.11933217280693,680400
2021-04-14,302.296630859375,305.67284298032604,301.4429696029883,303.6106673811729,481000
2021-04-15,305.5002136230469,306.5648607349864,303.76414686265065,304.0806548693976,694900
2021-04-16,308.8476257324219,309.26965588566657,305.03018180845794,307.32257419863066,1931100
2021-04-19,307.6199645996094,310.99617715777663,306.88142633499757,307.60079205142176,989500
2021-04-20,310.5357971191406,311.94575507277307,306.3634701729985,307.3513979043828,875100
2021-04-21,311.7538757324219,313.8735982320179,310.45901176105286,311.23592428966185,669600
2021-04-22,311.77301025390625,315.6000547932966,310.0849190410019,311.5236501068179,772100
2021-04-23,314.34356689453125,315.55208109148305,309.2888063247826,312.31013572375,751600
2021-04-26,311.99365234375,314.6409270932375,311.6003956403072,314.33399074844397,752500
2021-04-27,313.06793212890625,313.6530314251343,310.08497654933706,311.9649106280927,1204300
2021-04-28,306.9677429199219,326.2659222843184,305.3659423985173,326.2659222843184,996700
2021-04-29,316.4728698730469,317.2401813545975,306.45929990221043,308.1761644646149,788400
2021-04-30,313.36517333984375,317.0291483899544,310.8042487298274,315.90692540877467,874400
2021-05-03,315.8686218261719,317.1251113021401,312.20464629467943,314.15172786416946,579000
2021-05-04,316.7223205566406,318.2857466865652,314.5738243771967,314.8232138519768,874800
2021-05-05,315.2452087402344,318.6501942792202,311.27429649173604,318.6501942792202,629500
2021-05-06,316.1371765136719,317.0195818360986,312.4060532588755,315.8686145540996,636700
2021-05-07,320.8370361328125,321.00967684020645,315.1108851691065,316.6263357191075,678100
2021-05-10,319.99298095703125,324.75997792738445,319.8587146061651,321.17275101843535,552000
2021-05-11,315.3218688964844,316.68388041858725,313.64334944228256,315.7342980801776,706700
2021-05-12,306.67041015625,315.33157218109295,306.2196064713462,313.710599097358,991200
2021-05-13,315.40826416015625,316.4057927257766,307.9652181885625,308.13788819086875,709100
2021-05-14,320.3958435058594,320.97134181961513,315.6671915506029,316.520852749035,697100
2021-05-17,316.2235107421875,319.1489189755925,315.7535346100754,318.5830215813396,867500
2021-05-18,310.5836486816406,315.3890194999301,310.3150867374261,314.832693798378,781800
2021-05-19,311.2659912109375,311.35247716291883,306.4898492367696,307.34514808505145,539000
2021-05-20,314.23553466796875,317.08009907356376,312.3423746160647,312.4000319311708,543400
2021-05-21,316.05169677734375,318.33886708378816,314.62941516540815,314.92732094543663,926500
2021-05-24,318.93475341796875,321.0297136935924,318.1659404769956,318.1947691293312,413300
2021-05-25,320.0303039550781,321.37571940627663,318.83868043486933,320.81832630170175,413900
2021-05-26,318.2716369628906,322.12523267210423,317.94490248955464,322.12523267210423,675500
2021-05-27,320.7126159667969,321.4621902955181,317.4356221126953,318.7425601926332,1018100
2021-05-28,322.2695007324219,324.9795121709105,320.72228438867427,320.7895610399728,724700
2021-06-01,318.0121765136719,325.7769958409519,317.4932314945182,324.87365905203006,568000
2021-06-02,321.9330139160156,322.4423396007644,317.9352750597633,318.04099965776635,511300
2021-06-03,321.2410888671875,321.9714537276357,317.5700845690127,321.3371941373324,481700
2021-06-04,322.5577087402344,322.8844432604915,320.5011963298592,322.5288800863063,440900
2021-06-07,322.0003356933594,323.39375969594806,321.0777601398596,322.77873865416393,380900
2021-06-08,323.8070068359375,325.13315419468074,321.3468640345589,322.2597909265804,365900
2021-06-09,325.5655822753906,325.93076472826897,323.028573084004,323.9607092133234,408000
2021-06-10,326.6995544433594,327.3434334109255,322.82674929364646,325.5463790899698,592600
2021-06-11,331.2931823730469,331.4277356589252,327.0744324325749,327.91049282355567,566300
2021-06-14,334.1953430175781,334.34910560453784,329.51530608699693,330.9663873458528,458700
2021-06-15,337.2225036621094,339.07721556939134,332.7923048159956,335.7810122534454,650300
2021-06-16,333.36883544921875,339.9036126908028,331.49491461786164,338.6639221347157,733000
2021-06-17,341.4892883300781,343.30555208332623,332.6673687806673,332.9844839566514,897900
2021-06-18,335.15625,338.808015176842,331.57173210909656,335.8769954423141,1054000
2021-06-21,341.777587890625,342.0370750989978,334.6181985602495,336.8476828581365,574500
2021-06-22,345.4678039550781,346.2846549103398,340.6436235118308,341.77758965681153,679200
2021-06-23,343.6514892578125,348.35073506411834,343.36317343716286,346.99572989053735,464200
2021-06-24,347.8510437011719,348.64865591888855,344.1031724887917,346.1693039867642,480800
2021-06-25,350.7532958984375,352.32934060829865,345.4005800013453,348.4661247999512,838800
2021-06-28,351.4836120605469,353.5978109316464,349.9460155476758,351.4739927342919,378900
2021-06-29,352.05059814453125,353.34794612998866,348.1393448626967,351.7046543229236,435800
2021-06-30,348.2354431152344,352.85782259965725,346.9765431333271,351.9929337358817,591700
2021-07-01,351.0607604980469,351.55087688516556,346.93808750144535,348.3603693603547,439500
2021-07-02,353.4921569824219,354.17445475697957,350.9263184998922,352.1563900906196,375500
2021-07-06,355.6063232421875,356.2501729714441,351.00315253733237,354.9144062037275,490200
2021-07-07,362.044921875,362.8617727570875,356.1156044715358,356.77869277240103,537700
2021-07-08,359.7961730957031,361.33376946952643,356.00026412446454,358.41233929198336,567400
2021-07-09,360.9398193359375,361.9680902005965,357.8550360691769,360.75722808605536,631800
2021-07-12,360.4112854003906,362.5735224249073,357.48023539304916,361.8431574230279,445700
2021-07-13,360.3728332519531,363.1981586108257,358.0280050040831,360.6227011343837,409200
2021-07-14,360.9493713378906,361.3529724159795,358.6333721562488,360.9205426894557,380000
2021-07-15,360.132568359375,361.8815848026139,357.8357781959105,360.0652917283547,493800
2021-07-16,363.2173767089844,365.06249856376826,360.57464253464934,360.8917870588111,570600
2021-07-19,357.3263854980469,363.1884547533505,354.98158712313483,360.47844463950713,867800
2021-07-20,362.5926513671875,364.51463940733146,356.5576100942238,357.88378653427674,564400
2021-07-21,364.2168273925781,366.1484352550162,362.4101534772733,362.4101534772733,771200
2021-07-22,366.3405456542969,366.48468890110206,363.2269342144577,364.159099646747,577100
2021-07-23,366.96514892578125,369.52139644438523,366.1675368224407,366.9843875748893,590200
2021-07-26,364.9759521484375,366.2060234054792,360.12291441761244,365.41800121639614,558200
2021-07-27,366.1099548339844,367.147815646979,362.6311605861271,365.2450659352864,621100
2021-07-28,363.8131408691406,367.7820512751694,362.3428210393424,366.4751133496657,866500
2021-07-29,362.5926513671875,366.42700812256754,359.6808406594578,363.0635290523155,792700
2021-07-30,361.3337097167969,363.2941455024102,360.6706215735337,361.69889209450207,896400
2021-08-02,364.4281921386719,366.53277161214874,361.5067617960059,363.80355182477894,763900
2021-08-03,364.36083984375,365.1776905433015,359.61352752051056,365.1776905433015,520300
2021-08-04,367.8300476074219,369.99228395918567,361.93915009893,364.7260266424285,726700
2021-08-05,371.7510070800781,372.43330477665086,367.993516094564,370.2326490897639,620100
2021-08-06,369.95391845703125,373.64413246736615,366.01383658342115,371.67410619416813,527100
2021-08-09,367.5033874511719,372.4140533697587,366.6288792751468,370.80918027151193,510900
2021-08-10,365.5141296386719,369.00254308427134,363.45758808724423,368.2145208452824,366400
2021-08-11,365.1778259277344,367.58031162462737,363.95737375151117,367.3016150721667,473000
2021-08-12,364.14947509765625,365.2738510610317,361.60284668325556,363.9957125275324,411000
2021-08-13,365.8023681640625,366.9555727199443,364.70685023046383,365.41797642117194,409400
2021-08-16,369.444580078125,369.54068535510953,363.063565074676,364.8798580298814,386600
2021-08-17,366.9748229980469,368.9064305801985,365.33153125064763,367.5033873648196,483100
2021-08-18,359.3349304199219,367.9838774076292,359.04661459067063,367.5417990015532,614600
2021-08-19,360.5285339355469,361.7413775856881,355.19577611762867,357.4578689138872,486800
2021-08-20,362.33819580078125,363.859075306552,359.084636406094,361.33709382335746,595300
2021-08-23,364.9275817871094,368.19077689058304,362.66551816185387,362.66551816185387,623500
2021-08-24,362.2708435058594,366.7083704216975,360.5189222149369,366.52547592561643,455000
2021-08-25,362.31890869140625,363.3970049060164,359.527403269451,362.86759210002987,304600
2021-08-26,361.3274841308594,363.71471843824474,360.64405330379583,361.7317849463709,344600
2021-08-27,363.7146911621094,365.11042924296487,361.3467276371861,361.8953816926265,337600
2021-08-30,366.83355712890625,369.2111564954871,364.14792179659935,364.15755710050536,294100
2021-08-31,366.5254821777344,368.41218023518286,365.22600882941293,367.1800658792591,546200
2021-09-01,367.8153381347656,369.3651236782275,363.7050884341449,366.0826874737259,375000
2021-09-02,371.26141357421875,371.91596785468397,367.5361942306071,369.81752828594006,401300
2021-09-03,370.9726867675781,372.1566540262526,368.5373051277124,369.8175666667048,337400
2021-09-07,367.488037109375,373.23470157560206,365.28372677983253,373.23470157560206,437100
2021-09-08,367.6516418457031,369.71156925368626,365.7938501206533,367.7093948979698,765000
2021-09-09,368.1907958984375,371.1074433811058,367.3148351856988,368.6913322874631,497400
2021-09-10,368.21966552734375,371.367325226543,366.7854153835867,370.4817586028805,353600
2021-09-13,364.9853210449219,372.5127537116919,360.52852393874736,370.84749154847367,345300
2021-09-14,365.92864990234375,367.9597304512426,364.36925851578957,366.5639629442586,352100
2021-09-15,365.6014099121094,368.91272280740833,362.6558860213727,367.3918430986708,418700
2021-09-16,366.1019287109375,368.3832922284502,365.8516752271337,366.40996463430497,461400
